Vessel: 0, Number of Points: 100

5.23217971412776, 4.048223577174119, 0.7490470881225372, 0.005163986330719526, 1
5.225509506199452, 4.060676227084558, 0.7506610899954995, 0.0051639863678201855, 1
5.2189897926315885, 4.073181679284447, 0.7524703174040069, 0.005163986371856926, 1
5.213124850315071, 4.086005658810007, 0.7542356792085387, 0.0051639863717839515, 1
5.210661506609734, 4.099777549952029, 0.7534308543761146, 0.005163986371783897, 1
5.210778832869807, 4.113308391780141, 0.7490750723917023, 0.005163986371783897, 1
5.210812769368955, 4.12677775697248, 0.7445245949095624, 0.0051639863717838986, 1
5.210730088292785, 4.140240934612195, 0.7399577376514352, 0.005163986371783901, 1
5.210547588737706, 4.153698816033998, 0.7353768601710603, 0.005163986371783901, 1
5.210282069800122, 4.167152292572603, 0.7307843220221771, 0.005163986371783901, 1
5.209950330576443, 4.180602255562723, 0.7261824827585253, 0.005163986371783899, 1
5.209569170163076, 4.194049596339073, 0.7215737019338444, 0.005163986371783899, 1
5.209155387656426, 4.207495206236363, 0.716960339101874, 0.005163986371783898, 1
5.208725782152903, 4.220939976589309, 0.7123447538163535, 0.005163986371783897, 1
5.208297152748912, 4.234384798732624, 0.707729305631023, 0.005163986371783897, 1
5.207886298540862, 4.247830564001022, 0.7031163540996214, 0.005163986371783896, 1
5.207507522370657, 4.261278031281718, 0.6985079081590162, 0.005163986371783896, 1
5.207161221573197, 4.274727221656699, 0.6939040236177474, 0.005163986371783895, 1
5.206842979994893, 4.288177900811522, 0.689304080195327, 0.005163986371783895, 1
5.206548376820898, 4.301629834184417, 0.6847074569565601, 0.005163986371783895, 1
5.206272991236367, 4.31508278721362, 0.6801135329662519, 0.005163986371783894, 1
5.206012402426459, 4.328536525337362, 0.6755216872892083, 0.005163986371783895, 1
5.205762189576328, 4.341990813993877, 0.6709312989902342, 0.005163986371783895, 1
5.205517931871132, 4.3554454186214, 0.6663417471341353, 0.005163986371783896, 1
5.205275208496022, 4.36890010465816, 0.6617524107857167, 0.005163986371783896, 1
5.20502959863616, 4.382354637542397, 0.6571626690097842, 0.005163986371783896, 1
5.204776866384439, 4.395808792523264, 0.6525719268427628, 0.005163986371783895, 1
5.204515614268762, 4.409262495453003, 0.6479799879996602, 0.005163986371783896, 1
5.20424666709407, 4.422715790094517, 0.6433869683302539, 0.005163986371783895, 1
5.203970909023334, 4.436168723360164, 0.638792992021583, 0.005163986371783896, 1
5.203689224219522, 4.449621342162295, 0.6341981832606864, 0.005163986371783897, 1
5.203402496845601, 4.4630736934132615, 0.629602666234603, 0.005163986371783897, 1
5.20311161106454, 4.476525824025417, 0.6250065651303717, 0.005163986371783896, 1
5.202817451039309, 4.489977780911118, 0.6204100041350314, 0.005163986371783896, 1
5.202520900932877, 4.503429610982715, 0.6158131074356212, 0.005163986371783895, 1
5.202222844908212, 4.516881361152564, 0.6112159992191797, 0.005163986371783895, 1
5.201924167128284, 4.530333078333014, 0.6066188036727461, 0.005163986371783895, 1
5.201625751756061, 4.543784809436422, 0.6020216449833594, 0.005163986371783895, 1
5.201328482954511, 4.557236601375141, 0.5974246473380583, 0.005163986371783896, 1
5.201033244886603, 4.5706885010615235, 0.5928279349238815, 0.005163986371783894, 1
5.200740921715308, 4.584140555407923, 0.5882316319278685, 0.005163986371783895, 1
5.200452397603593, 4.597592811326693, 0.583635862537058, 0.005163986371783895, 1
5.200168556714427, 4.611045315730187, 0.5790407509384888, 0.005163986371783895, 1
5.199890283210777, 4.6244981155307565, 0.5744464213191999, 0.005163986371783895, 1
5.199618461255616, 4.637951257640757, 0.5698529978662301, 0.005163986371783895, 1
5.199353975011909, 4.651404788972542, 0.5652606047666185, 0.005163986371783896, 1
5.199097708642626, 4.664858756438463, 0.560669366207404, 0.005163986371783896, 1

Vessel: 51, Number of Points: 100

7.0956204118562995, 7.602055898326879, 3.7916070782776607, 0.0043853933779402, 0
7.1094294200782455, 7.611734231876348, 3.777081448215366, 0.0043853933779402, 0
7.123218740967672, 7.621450493627208, 3.762560213984273, 0.0043853933779402, 0
7.136991775038919, 7.631198132392663, 3.748042616310008, 0.004385393377940201, 0
7.15075192280633, 7.6409705969859205, 3.7335278959181974, 0.004385393377940201, 0
7.164502584784249, 7.650761336220187, 3.719015293534471, 0.004385393377940201, 0
7.1782471614870165, 7.660563798908664, 3.704504049884454, 0.0043853933779401996, 0
7.191989053428977, 7.670371433864563, 3.6899934056937758, 0.0043853933779402, 0
7.2057316611244735, 7.680177689901088, 3.6754826016880626, 0.0043853933779402, 0
7.219478385087849, 7.689976015831443, 3.6609708785929436, 0.0043853933779402, 0
7.233232625833447, 7.699759860468839, 3.646457477134045, 0.0043853933779402, 0
7.2469977838756074, 7.709522672626475, 3.6319416380369947, 0.0043853933779402, 0
7.260777259728674, 7.719257901117561, 3.617422602027419, 0.0043853933779401996, 0
7.274574453906992, 7.7289589947553035, 3.6028996098309483, 0.0043853933779402, 0
7.288392513241955, 7.738619891080252, 3.5883719588160954, 0.004385393377940199, 0
7.3022258427230575, 7.748251369037965, 3.5738408982492, 0.004385393377940199, 0
7.316058099943956, 7.75788491273521, 3.5593100770989388, 0.004385393377940198, 0
7.329872282332933, 7.767553278105953, 3.544783291737172, 0.004385393377940198, 0
7.343651387318277, 7.777289221084169, 3.530264338535764, 0.004385393377940198, 0
7.357378412328273, 7.787125497603827, 3.515757013866577, 0.004385393377940199, 0
7.371036354791207, 7.797094863598899, 3.5012651141014723, 0.004385393377940199, 0
7.384611636855126, 7.807223477184141, 3.4867916709333024, 0.0043853933779401996, 0
7.39813604639011, 7.817450098131257, 3.472329586696045, 0.004385393377940202, 0
7.411673512261677, 7.827651565677679, 3.4578645872110414, 0.004385393377940202, 0
7.425288644242343, 7.83770340727432, 3.4433822462652155, 0.004385393377940203, 0
7.439046052104624, 7.847481150372095, 3.4288681376454915, 0.004385393377940204, 0
7.453010345621029, 7.8568603224219125, 3.4143078351387888, 0.004385393377940202, 0
7.467246134564072, 7.865716450874685, 3.3996869125320326, 0.0043853933779402, 0
7.481716962509095, 7.874120842413506, 3.385015338698266, 0.0043853933779402, 0
7.496562296203551, 7.879757838368215, 3.369565858846477, 0.004385393377940201, 0
7.508862641673623, 7.874836894795181, 3.352477504326514, 0.004385393377940119, 0
7.511539123787874, 7.859333509378137, 3.336872920982585, 0.004385393377994458, 0
7.509494346962711, 7.842607385763838, 3.3223296910560616, 0.00438539337881049, 0
7.50594115256199, 7.826326292543316, 3.307577178358645, 0.004385393391336486, 0
7.501611593660325, 7.810484842072947, 3.292551699685767, 0.004385393792755289, 0
7.496826506398036, 7.795391360753564, 3.276904935755367, 0.0043853917941751456, 0
7.4918507617751775, 7.780637196102034, 3.2609977995119865, 0.004385382648926359, 0
7.486757676877737, 7.766478435044684, 3.2445924360617586, 0.0043853544923088085, 0
7.481570837032359, 7.752819555765335, 3.227798586074432, 0.0043850652313992865, 0
7.47637973393776, 7.739348674494482, 3.2108553986565935, 0.004389587978820111, 0
7.471181240285412, 7.7264680731316995, 3.1934591025116634, 0.004382952776792151, 0
7.4659815390235265, 7.713903433143159, 3.1758352229913887, 0.0044145227488948105, 0
7.4607943335688836, 7.70147672529015, 3.1581161804582547, 0.004102852738207843, 0
7.45564469417333, 7.689525029267985, 3.1400676695034675, 0.003388277549706782, 0
7.450522713531857, 7.67791884600501, 3.121777603807409, 0.00333567844894547, 0
7.445403270298886, 7.66634036295651, 3.1034685599169642, 0.0033338982180392213, 0
7.440318470313743, 7.655082051502943, 3.084950375025597, 0.003330207799707615, 0
7.435274498924206, 7.644189953617991, 3.0662032844397067, 0.0033376179914692853, 0
7.430250633249795, 7.633466788534522, 3.0473548814727156, 0.003336510998503547, 0
7.425230365766069, 7.622791405468115, 3.028478210947846, 0.003336893525562654, 0
7.420236853010882, 7.612410940552814, 3.009429840095681, 0.0033368586136756414, 0
7.415270444316552, 7.602325021998414, 2.990217350096299, 0.00333674537141701, 1
7.410316550684642, 7.592353797752955, 2.9709424123887858, 0.003336767016053404, 1
7.40536092520018, 7.5824246851771075, 2.951646027187404, 0.0033367598394589497, 1
7.400407754508945, 7.572737534786563, 2.932225813648086, 0.003336760354542754, 1
7.395456479566324, 7.563300366935279, 2.912682784398006, 0.0033367625242376265, 1
7.390508969354165, 7.553980278949461, 2.893083067596177, 0.003336762150450125, 1
7.38555433921493, 7.544677615511539, 2.8734767719462684, 0.003336762263994757, 1
7.380565164509945, 7.535567138573437, 2.8537887451612436, 0.00333676226823819, 1
7.3755354526091095, 7.526672347959171, 2.834012842425528, 0.003336762226331757, 1
7.3704862659478625, 7.5179017295475825, 2.814186758675186, 0.003336762231809477, 1
7.3654265861926715, 7.509137323201814, 2.7943605352492638, 0.0033367622301788435, 1
7.360272593350272, 7.500525242814438, 2.774491554913853, 0.003336762230028671, 1
7.354999513025712, 7.492099198796237, 2.754574380067813, 0.0033367622307135876, 1
7.349669667650383, 7.48377561408879, 2.7346294187533537, 0.0033367622306131276, 1
7.344294935623106, 7.475466892918722, 2.7146900394468805, 0.0033367622306763834, 1
7.338679343494246, 7.467287328793282, 2.694763285801481, 0.0033367622307031897, 1
7.332773864881438, 7.459258676372193, 2.674859504405027, 0.0033367622305537172, 1
7.32681899679292, 7.451261631218868, 2.6549578577227133, 0.003336762230668137, 1
7.320434865129762, 7.443305488409832, 2.63517033375313, 0.003336762227716779, 1
7.313241173645245, 7.435440493315118, 2.61562903635839, 0.0033367622329956155, 1
7.305742145340778, 7.427589334972657, 2.59619236484418, 0.0033367622843379525, 1
7.295779138315088, 7.419609805192215, 2.5779490064127994, 0.003336762128465103, 1
7.281418531874141, 7.4116637383107635, 2.563668056515412, 0.003336762731790674, 1
7.261927272906191, 7.408280259676556, 2.5711294628131807, 0.003335238329334472, 1
7.250237325620311, 7.410415833015808, 2.5917090433051118, 0.0033363331101995096, 1
7.237251820516538, 7.411699092298565, 2.610153903479898, 0.003350433896043126, 1
7.2235230820308045, 7.412168493012788, 2.627171608078199, 0.0033026658791536698, 1
7.210229471850117, 7.413332121073027, 2.6451605696985747, 0.0033375842318225297, 1
7.196547009777706, 7.41494416218272, 2.662945505731004, 0.003701392614075027, 1
7.184685067385597, 7.413085690102942, 2.680807513117441, 0.004056834540062075, 1
7.175691477640352, 7.406140000123165, 2.699031967685848, 0.004196576054524287, 1
7.168756101466735, 7.3955503759399575, 2.717520580042259, 0.004178111074576334, 1
7.162996039474299, 7.382879933904027, 2.736160036022768, 0.004069304480425755, 1
7.157528392272589, 7.369691790366072, 2.754837021463466, 0.003938021152280083, 1
7.151519292642412, 7.357462253384213, 2.7734445151479217, 0.003848357067043985, 1
7.144760632785787, 7.346559764374601, 2.791955807848124, 0.003816308623551767, 1
7.137476178957869, 7.336588159633936, 2.8103996184491336, 0.00382467582114139, 1
7.129898273103509, 7.327136092754138, 2.8288057664677653, 0.003855599480810871, 1
7.122259257167563, 7.317792217327127, 2.8472040714208386, 0.0038912204235582266, 1
7.114771002609999, 7.308181428616287, 2.865621725576919, 0.003915252953181456, 1
7.107473541834002, 7.29823285183716, 2.884063866824134, 0.003924619941893926, 1
7.100321041686885, 7.288027631626572, 2.902524612787401, 0.003922844397470856, 1
7.0932670337796715, 7.277648037266134, 2.920997999563354, 0.0039134981557126395, 1
7.086265049723391, 7.267176338037464, 2.9394780632486306, 0.003900153052419674, 1
7.079268621129072, 7.256694803222175, 2.9579588399398675, 0.0038863809233923565, 1
7.072231279607747, 7.246285702101889, 2.9764343657337013, 0.003875753604431084, 1
7.06510655677044, 7.236031303958214, 2.994898676726767, 0.0038718429313362515, 1
7.05784798422818, 7.226013878072769, 3.0133458090157013, 0.0038782207399082557, 1
7.050409093592001, 7.216315693727173, 3.031769798697143, 0.003898458865947495, 1

Vessel: 52, Number of Points: 100

4.719856979095811, 2.438694335122555, 4.150826991857117, 0.003319948755523777, 0
4.726670088254887, 2.4360120478411167, 4.154015321698158, 0.0033199487555237773, 0
4.733479643477369, 2.4332044518562004, 4.157166107118072, 0.003319948755523777, 0
4.740286881603688, 2.4303151570822044, 4.160292414320136, 0.003319948755523777, 0
4.747093039474274, 2.427387773433528, 4.163407309507619, 0.003319948755523777, 0
4.753899353929554, 2.424465910824568, 4.166523858883792, 0.003319948755523776, 0
4.760707061809957, 2.421593179169725, 4.16965512865193, 0.0033199487555237756, 0
4.767517399955914, 2.4188131883833957, 4.172814185015301, 0.0033199487555237756, 0
4.77433158513031, 2.41616884046332, 4.1760138820744235, 0.0033199487555237756, 0
4.781148480095536, 2.413620037403668, 4.179242205848023, 0.003319948755523775, 0
4.78796241578869, 2.410966892992725, 4.182439267342748, 0.003319948755523776, 0
4.794767208007629, 2.407991357658498, 4.185539735542243, 0.003319948755523776, 0
4.801556943597041, 2.4044849387039005, 4.188481142817334, 0.003319948755523777, 0
4.808337621632575, 2.400659158302144, 4.191326864474988, 0.003319948755523778, 0
4.8151315618557735, 2.3973009910663556, 4.194312690252616, 0.0033199487555237786, 0
4.821962264234788, 2.395239025370103, 4.1976868780123775, 0.0033199487555237773, 0
4.828842019682761, 2.395123240536187, 4.2016413224038045, 0.0033199487555237747, 0
4.835515614598504, 2.396206748338687, 4.205839884594821, 0.0033199487555237747, 0
4.8403642196309455, 2.4009552910688274, 4.210132196436954, 0.0033199487555237734, 0
4.844255448165121, 2.4066294006745905, 4.21421452602022, 0.0033199487555237994, 0
4.846881217445715, 2.413227730655449, 4.2179525591879266, 0.0033199487555237764, 0
4.849267391011253, 2.4199432814447843, 4.221616506239686, 0.0033199487555227894, 0
4.851009580466175, 2.4269485696776494, 4.22510900699645, 0.0033199487555233536, 0
4.852358170810518, 2.434092723496727, 4.228481938564978, 0.003319948755518357, 0
4.853643251450308, 2.44125434934764, 4.231842176349789, 0.0033199487555828694, 0
4.854585632744014, 2.4485046864959465, 4.235129176118451, 0.003319948755663606, 0
4.855243790165107, 2.4558142903714817, 4.238350956328503, 0.0033199487552430518, 0
4.855859140674291, 2.4631321216159248, 4.241560539417311, 0.0033199487564318413, 0
4.856350773126948, 2.470465657017994, 4.244756439374874, 0.003319948746869085, 0
4.8566246066630345, 2.4778237721657814, 4.247923669360901, 0.003319948749779994, 0
4.856731021627114, 2.4851953028865212, 4.251067502677551, 0.003319948771831811, 0
4.856827178495115, 2.492568065149759, 4.254208367982374, 0.003319948692342358, 0
4.856837887997675, 2.49994204598003, 4.257348351057977, 0.0033199492524105673, 0
4.85669430749726, 2.5073170306448422, 4.26048375292895, 0.0033199493679882553, 0
4.85641496880633, 2.5146895634147057, 4.263614689999682, 0.0033199475075842565, 0
4.856102711061251, 2.5220616692750903, 4.266743004907521, 0.0033199526249178177, 0
4.855766168771878, 2.5294312650823, 4.269874936622014, 0.003319935453930498, 0
4.855315696451098, 2.536791241384983, 4.273015947368481, 0.00331990062954437, 0
4.854750287680499, 2.544139352666493, 4.276165927343038, 0.003319966146510704, 0
4.85410745904611, 2.551478456016997, 4.279321346001478, 0.003319958969283717, 0
4.853471149635808, 2.558818558418594, 4.282475762504864, 0.0033197606766536924, 0
4.8527727477602225, 2.5661477172289207, 4.285642909180873, 0.0033218814989238025, 0
4.851978900693685, 2.5734592723834466, 4.2888285229167575, 0.003322416030764217, 0
4.851094175259477, 2.580752369836522, 4.29203173212521, 0.003315897788073432, 0
4.850176847585053, 2.588039213489257, 4.2952403196759805, 0.003329669894442568, 0
4.849256137184297, 2.5953241455696023, 4.298451208981093, 0.0033014033805191683, 0
4.8482664326296945, 2.6025885098302397, 4.301684086488982, 0.003111030514239671, 0
4.847197989839103, 2.6098302053352866, 4.304942764777576, 0.0029256867581176145, 0
4.846061338133866, 2.617052949537055, 4.308224363816794, 0.0029045593558392037, 0
4.844920498851636, 2.624275249328614, 4.311506311200568, 0.00291609525030627, 0
4.843756056129151, 2.6314876727853562, 4.31480135620994, 0.002909954413909973, 0
4.842529538154559, 2.638675488951597, 4.318127953939501, 0.0029109122060402203, 1
4.841239069665321, 2.645836625387275, 4.3214875020564385, 0.0029127618156797193, 1
4.839912929541734, 2.6529829241833904, 4.3248644985279565, 0.0029124675219352864, 1
4.838588951118249, 2.6601296499122253, 4.32824146966955, 0.0029125274355272677, 1
4.837228731124111, 2.6672548044872983, 4.331649705309502, 0.0029125606145064156, 1
4.835822449449568, 2.6743516711390787, 4.33509798798694, 0.0029125217219842974, 1
4.834376392737037, 2.6814234339953757, 4.338581029282064, 0.002912517893464444, 1
4.832928125140431, 2.6884946626991377, 4.342064222543735, 0.0029125195549958315, 1
4.831470010813258, 2.6955508525691076, 4.345573837686468, 0.0029125183490260453, 1
4.829992290404381, 2.7025790101748557, 4.349131201787954, 0.002912518929470996, 1
4.828496771693583, 2.7095798018968766, 4.352734649456699, 0.002912519082696105, 1
4.826997034530644, 2.7165775730842627, 4.3563421908855515, 0.0029125190472390544, 1
4.825512098743172, 2.72356262497808, 4.359980540824124, 0.0029125190651193896, 1
4.824053280050145, 2.7305222088299868, 4.363677744168116, 0.002912519055064229, 1
4.822616315354152, 2.7374598526045255, 4.367424294791384, 0.0029125190548761463, 1
4.821186822542635, 2.744396503844459, 4.371175630527825, 0.0029125190546714246, 1
4.819847227450356, 2.751320387190708, 4.374983760033058, 0.0029125190546877926, 1
4.818629408261996, 2.758225771430913, 4.378865130624854, 0.0029125190547694847, 1
4.817438661834596, 2.7651260985703323, 4.382763853543711, 0.0029125190547624213, 1
4.816442731465787, 2.7720284434151345, 4.38671517246522, 0.002912519054763229, 1
4.815764301886049, 2.778922462951411, 4.390745364444448, 0.0029125190547621975, 1
4.815204035009759, 2.78581738188069, 4.394795230346342, 0.0029125190547621823, 1
4.815313530228574, 2.7927055880621072, 4.398889157172195, 0.0029125190547622105, 1
4.815913415430638, 2.7995638609877074, 4.402997067676717, 0.002912519054762209, 1
4.817841241385917, 2.8062509385747103, 4.406949980274707, 0.0029125190547622084, 1
4.821053336283006, 2.8126064695484345, 4.410624436246051, 0.002912519054762208, 1
4.826629217526685, 2.817709355285271, 4.41324910972009, 0.002912519054762208, 1
4.832648077996572, 2.822426475491441, 4.415573376764653, 0.0029125190547622092, 1
4.839224944016003, 2.826511663444303, 4.4173963475941935, 0.0029125190547622105, 1
4.846245055811779, 2.8300925571768825, 4.418819031059545, 0.002912519054762211, 1
4.853547888390776, 2.8333517908631776, 4.419986394422239, 0.00291251905476221, 1
4.860972916759881, 2.836471998677186, 4.421043404943805, 0.002912519054762209, 1
4.868359658927885, 2.8396357658683216, 4.422134991051518, 0.002912519054762208, 1
4.875593475393454, 2.842973521288981, 4.423364681636726, 0.002912519054762207, 1
4.882692653602305, 2.8464644587551704, 4.424715961632996, 0.0029125190547622066, 1
4.88969943697368, 2.850060516642152, 4.426150681760978, 0.002912519054762207, 1
4.896656068926816, 2.8537136333251905, 4.42763069274132, 0.0029125190547622075, 1
4.9036047928809605, 2.8573757471795482, 4.429117845294673, 0.002912519054762207, 1
4.910584443774055, 2.86100267451348, 4.430577068280425, 0.0029125190547622084, 1
4.917603066312323, 2.864585262619684, 4.432001096667699, 0.002912519054762208, 1
4.924652362184145, 2.8681329527400465, 4.433397424513887, 0.0029125190547622084, 1
4.93172388270567, 2.871655357199513, 4.4347736816748595, 0.002912519054762208, 1
4.938809179193051, 2.8751620883230316, 4.436137498006486, 0.002912519054762208, 1
4.9458998029624395, 2.8786627584355515, 4.437496503364637, 0.002912519054762208, 1
4.952987305329988, 2.8821669798620175, 4.438858327605183, 0.002912519054762208, 1
4.960063237611847, 2.885684364927378, 4.440230600583995, 0.0029125190547622084, 1
4.967119151124168, 2.8892245259565796, 4.4416209521569385, 0.002912519054762208, 1
4.974146597183104, 2.89279707527457, 4.443037012179889, 0.002912519054762208, 1
4.981137127104806, 2.896411625206297, 4.444486410508714, 0.0029125190547622084, 1

Vessel: 53, Number of Points: 100

4.479678290742489, 2.7382867172301384, 4.001117804798431, 0.004536026355922768, 0
4.492765571330903, 2.7210781862389917, 4.009446467164369, 0.004523394445293825, 0
4.506270829554878, 2.704027283552576, 4.017904258102309, 0.004520467194559595, 0
4.520071307751507, 2.687087714631064, 4.026453253282423, 0.004524394400104709, 0
4.534044248257876, 2.670213184934623, 4.035055528374871, 0.004532325858313792, 0
4.548066893411073, 2.6533573999234252, 4.0436731590498205, 0.004541411365571474, 0
4.562016485548188, 2.636474065057639, 4.0522682209774405, 0.004548800718262383, 0
4.575770267006307, 2.6195168857974354, 4.0608027898278936, 0.004551643712771146, 0
4.589205480122519, 2.6024395676029823, 4.069238941271346, 0.004547090145482392, 0
4.602200211875451, 2.5851961344668384, 4.077539011918613, 0.004532309423779447, 0
4.614836140590412, 2.567817389032149, 4.085728235190369, 0.004509197965796796, 0
4.62766186416773, 2.5505102192987774, 4.093976093033608, 0.004490493189971796, 0
4.641291170921965, 2.5335060979658746, 4.102472207097499, 0.004490446114381303, 0
4.656337849167675, 2.51703649773259, 4.111406199031212, 0.004523307757102178, 0
4.673177886812739, 2.501243211679405, 4.120894225244815, 0.0045978078549912425, 0
4.69034437956845, 2.485573038829619, 4.130483105376606, 0.004679887630715075, 0
4.705509791601319, 2.4691482156465687, 4.1394537785178285, 0.004715506050173167, 0
4.716341727316021, 2.4510891458734805, 4.1470856824016336, 0.004650509244673449, 0
4.720568577379265, 2.4305392372187593, 4.152677053730032, 0.004432916830191268, 0
4.718580307930236, 2.407649144545632, 4.156349257207124, 0.004105916200536585, 0
4.714407710692231, 2.383947357480509, 4.1593496318030105, 0.003842876772875884, 0
4.711460143104464, 2.3607193576368886, 4.16273152104422, 0.0037744169932513554, 0
4.7095935983225194, 2.337874411843261, 4.166442074065218, 0.003821584737638313, 0
4.707806228165172, 2.314997812582869, 4.170163252805144, 0.003859322549372232, 0
4.705583347229322, 2.2919794416304944, 4.173754848942556, 0.0038542393444553403, 0
4.702773055995171, 2.268933265392109, 4.177208465312935, 0.003840385722711678, 0
4.69977300408636, 2.2459292644199125, 4.180629028042703, 0.0038390341442905537, 0
4.698076851269628, 2.222937765877311, 4.184344786768812, 0.003842396737998586, 0
4.698265834570161, 2.1999333439484974, 4.188479229903204, 0.0038426106651744158, 0
4.702892758769008, 2.17790029322759, 4.193635574493974, 0.0038426067236160123, 0
4.721004574101398, 2.1676192525245797, 4.20103139684375, 0.0038426067365860683, 0
4.742591162026126, 2.172955267132295, 4.208220253370292, 0.0038426067366824196, 0
4.762967482520253, 2.181434385585267, 4.2159611438040185, 0.0038426067441807168, 0
4.782759741785404, 2.189672559390461, 4.225295081275768, 0.0038426062033955974, 0
4.802007946060012, 2.1957087226491265, 4.237087614182127, 0.0038426304772243504, 0
4.819907978685261, 2.1974338732763474, 4.251947942909575, 0.0038431725883728398, 0
4.834785590855028, 2.1932750345441456, 4.269372551601974, 0.004287244075403939, 0
4.845541686873129, 2.18375663478039, 4.2877468282805795, 0.004269743128924125, 0
4.852524498912738, 2.17071494492675, 4.30583389329178, 0.004270065172402264, 0
4.856592965914113, 2.1556466112551416, 4.32325118307165, 0.00427007367037078, 0
4.858483292732405, 2.139492301504256, 4.340061590438152, 0.004270072522141202, 0
4.858794271692094, 2.1229183985918465, 4.356559102210684, 0.0042700725357337245, 0
4.8580181756691605, 2.1063888581784322, 4.3730857814708815, 0.004270072536323407, 0
4.856219538320607, 2.0904093396055545, 4.390066971441056, 0.004270072536361262, 0
4.85354702510379, 2.0768494857792783, 4.408889963639835, 0.004270072536356124, 0
4.851956184479438, 2.0803192654875438, 4.4295190126182815, 0.004270072527111972, 0
4.854794768365809, 2.1029792084703587, 4.434522354625873, 0.0042700721893227786, 0
4.857965110507799, 2.125930142209704, 4.437496547818037, 0.004269946424345216, 0
4.861343955747323, 2.1489269462445986, 4.439429386122609, 0.004269453724550488, 0
4.864899682793392, 2.1719732494783117, 4.4404703357137665, 0.004268758257735623, 0
4.868593117179645, 2.195060533963193, 4.440794867841579, 0.004268040048966309, 0
4.872385084439717, 2.218180281751597, 4.440578453756113, 0.0042674791233082345, 1
4.876236410107244, 2.241323974895876, 4.439996564707441, 0.004267255505827086, 1
4.880107919715859, 2.264483095448381, 4.439224671945622, 0.0042675492215885485, 1
4.883960438799199, 2.2876491254614644, 4.438438246720731, 0.004268540295658311, 1
4.887754826983061, 2.310813550291391, 4.437812644648981, 0.004270408369338014, 1
4.891468058546496, 2.3339694169845537, 4.437468563636895, 0.004273151686670556, 1
4.895118915882904, 2.357113824261209, 4.437384896754104, 0.0042762978717472665, 1
4.898732873293491, 2.380244519362324, 4.437517839445351, 0.004279299220092708, 1
4.902335405079476, 2.4033592495288687, 4.437823587155385, 0.0042816080272314455, 1
4.905951985542068, 2.426455762001809, 4.4382583353289515, 0.00428267658868804, 1
4.909608088982483, 2.449531804022114, 4.438778279410795, 0.004281957199987054, 1
4.91332918970193, 2.4725851228307505, 4.439339614845663, 0.00427890215665305, 1
4.917140762001624, 2.4956134656686872, 4.4398985370783, 0.004272963754210592, 1
4.921064306960423, 2.51861547093223, 4.440413203522905, 0.004263709546913416, 1
4.925071597857597, 2.5416009304820775, 4.440866327084128, 0.004252149636769491, 1
4.929100560925154, 2.5645872277442026, 4.441257334272555, 0.004240275990707958, 1
4.933088473424608, 2.587591891702383, 4.441585972059136, 0.004230099401564881, 1
4.936972612617469, 2.610632451340391, 4.4418519874148155, 0.0042236306621763215, 1
4.9406902557652534, 2.633726435642007, 4.442055127310546, 0.004222880565378341, 1
4.944178680129474, 2.656891373591005, 4.442195138717273, 0.004229859904007005, 1
4.9473751629716425, 2.6801447941711616, 4.442271768605946, 0.004246579470898374, 1
4.950217132010556, 2.703504181774929, 4.442284787481493, 0.0042750471908757515, 1
4.952713752344123, 2.7269657598451524, 4.442245186748867, 0.004315903532725064, 1
4.955060563093756, 2.7504705157849596, 4.44219310976017, 0.00436623630848902, 1
4.957482979604134, 2.77395058252182, 4.442173372997721, 0.004422563830426739, 1
4.960206417219935, 2.797338092983198, 4.442230792943844, 0.004481404410797347, 1
4.963456291285836, 2.8205651800965623, 4.442410186080859, 0.0045392763618599665, 1
4.967458017146519, 2.84356397678938, 4.442756368891088, 0.004592697995873722, 1
4.97243701014666, 2.866266615989119, 4.443314157856854, 0.004638187625097736, 1
4.978618685630938, 2.8886052306232464, 4.444128369460477, 0.004672263561791131, 1
4.9861999121705285, 2.9105205718814933, 4.445237933204642, 0.004691797567102396, 1
4.9950196096063, 2.932061455566723, 4.4466079616022745, 0.004698093306933193, 1
5.004672737524623, 2.9533503490086512, 4.448153257135614, 0.0046954750155514076, 1
5.014749562108512, 2.974511136474044, 4.449787654402736, 0.004688325038107494, 1
5.024840349540984, 2.995667702229667, 4.451424988001716, 0.0046810257197519075, 1
5.034617689120695, 3.016919039897684, 4.452996404756403, 0.004677078911295498, 1
5.044099086565149, 3.038259856571122, 4.454505586049986, 0.004676297378751145, 1
5.05339236624492, 3.0596575512233306, 4.455975206921334, 0.004677527876797413, 1
5.062605352848685, 3.081079522731475, 4.457427942476219, 0.004679617156710497, 1
5.0718451441381704, 3.1024933897612996, 4.4588863149505436, 0.004681419744679658, 1
5.081171804184294, 3.1238809917581327, 4.460362955580974, 0.00468229321999422, 1
5.090570458414173, 3.145246826094364, 4.461854736303637, 0.004682396674995698, 1
5.1000195418900685, 3.166597412994557, 4.463357122097378, 0.004681960759428852, 1
5.109497489674246, 3.187939272683281, 4.46486557794104, 0.004681216123038444, 1
5.11898273682897, 3.2092789253851013, 4.466375568813474, 0.004680393415569235, 1
5.1284537184165035, 3.230622891324585, 4.467882559693522, 0.004679723286765985, 1
5.13788886949911, 3.251977690726298, 4.469382015560031, 0.004679436386373454, 1
5.147266625139055, 3.2733498438148074, 4.470869401391847, 0.004679763364136406, 1
5.1565654203986035, 3.2947458708146806, 4.472340182167819, 0.004680934869799599, 1

Vessel: 54, Number of Points: 100

