Vessel: 0, Number of Points: 100

7.304191566440797, 5.1209796446804265, 5.067416643251461, 0.0030227429249501353
7.309218428008734, 5.116558171341174, 5.078101373073319, 0.0030227429249501357
7.314261661647113, 5.112003562309829, 5.088687615293993, 0.0030227429249501357
7.319314943828828, 5.10736723974228, 5.099213409635975, 0.0030227429249501357
7.324371951026762, 5.102700625794406, 5.109716795821751, 0.0030227429249501357
7.329426359713805, 5.09805514262209, 5.120235813573813, 0.003022742924950136
7.334472063023597, 5.093480450522231, 5.1308071992732085, 0.0030227429249501357
7.339506846341628, 5.0889945584715575, 5.1414442751244485, 0.0030227429249501366
7.344531863217763, 5.084588085942411, 5.152140101848872, 0.0030227429249501366
7.349548378357421, 5.080250748503613, 5.162887071501982, 0.003022742924950136
7.3545576564660315, 5.075972261723991, 5.173677576139282, 0.0030227429249501366
7.35956096224901, 5.071742341172365, 5.1845040078162725, 0.0030227429249501366
7.364559560411783, 5.06755070241756, 5.195358758588455, 0.0030227429249501366
7.369554715659771, 5.0633870610284, 5.206234220511334, 0.0030227429249501366
7.374547692698401, 5.059241132573708, 5.21712278564041, 0.003022742924950137
7.379539756233088, 5.055102632622306, 5.228016846031185, 0.003022742924950137
7.3845321709692575, 5.0509612767430205, 5.238908793739162, 0.0030227429249501366
7.389526201612335, 5.0468067805046735, 5.249791020819842, 0.003022742924950137
7.394523112867738, 5.042628859476087, 5.260655919328728, 0.003022742924950136
7.399524169440893, 5.038417229226089, 5.2714958813213215, 0.0030227429249501366
7.4045306360372205, 5.034161605323498, 5.282303298853125, 0.003022742924950136
7.409543777362143, 5.029851703337141, 5.293070563979643, 0.003022742924950136
7.414564858121082, 5.02547723883584, 5.303790068756372, 0.0030227429249501357
7.419595143019464, 5.02102792738842, 5.314454205238819, 0.003022742924950136
7.424635896762706, 5.016493484563703, 5.325055365482485, 0.0030227429249501357

Vessel: 4, Number of Points: 100

2.9606752922918838, 7.320381973399484, 4.677019814882145, 0.0026114284577396065
2.9453072552861492, 7.359420881629951, 4.694432245145047, 0.002611428457739607
2.9297164460612266, 7.3984737936949365, 4.711677786046749, 0.002611428457739605
2.9144521781618864, 7.437506178825714, 4.729167954727578, 0.0026114284577396056
2.899135972191808, 7.4765418288705385, 4.746619214106886, 0.0026114284577396056
2.8823908207601874, 7.515667304818504, 4.7629999818596715, 0.002611428457739606
2.8704173162536044, 7.554501852377456, 4.782961834579729, 0.0026114284577396043
2.8625436445580883, 7.5931249917573265, 4.8060069901660025, 0.0026114284577396073
2.879999044729527, 7.617673149259669, 4.8381690002188495, 0.0026114284577396
2.917757565805617, 7.61143841146225, 4.862620129479004, 0.002611428457739924
2.9562081833630534, 7.592267669909761, 4.877622153121547, 0.0026114284577394152
2.994030216685864, 7.570412989177, 4.890044174085965, 0.0026114284576829413
3.0307943943493543, 7.545232266696945, 4.899015550290702, 0.00261142845787257
3.067217957346151, 7.519330142783035, 4.9071514940181356, 0.0026114284577684953
3.103174902359781, 7.492447766251767, 4.914129534873315, 0.002611428464051488
3.1385623099297186, 7.464518857814352, 4.919815429972026, 0.0026114284464401638
3.17380056012559, 7.436353012542853, 4.925193253902326, 0.0026114284994172964
3.208877104213616, 7.407920871457653, 4.9302238449189035, 0.0026114281162214017
3.2436054110593626, 7.378942445190557, 4.934530465724762, 0.0026114281439141387
3.278072885476096, 7.349586819386649, 4.93832057436866, 0.0026114293259201266
3.312511928800115, 7.320192430172891, 4.942056462984519, 0.0026114252111394086
3.3468646801211666, 7.290675767378316, 4.945622505342245, 0.0026114471337037475
3.381023104764057, 7.260890139081583, 4.948811753509105, 0.002611465564702672
3.4150128708771006, 7.230880334600386, 4.951681578761221, 0.002611390676335633
3.448916792126816, 7.20076020190943, 4.954391735680801, 0.0026114608978874245
3.482833208589655, 7.170656053794379, 4.957125037425638, 0.0026115545496551832
3.516674378378953, 7.140454991180645, 4.959720188154329, 0.002609781448281679
3.5504138119388196, 7.110124593327878, 4.962129870378362, 0.0026088387586720306
3.5840629971279525, 7.079681863152432, 4.964377208378203, 0.0026132130495567147
3.617656193428605, 7.049170595829128, 4.966524524665425, 0.002613428362712314
3.651255638968679, 7.018666884737565, 4.968682236398155, 0.0025952669286930363
3.684837990071491, 6.988142653731138, 4.970813097939951, 0.002664837419036775
3.71837661999689, 6.957565721264073, 4.9728728183860404, 0.00284195200307001
3.7518748460097466, 6.926940166993533, 4.974867356756628, 0.0030131015052038534
3.7853382859806004, 6.896272834105382, 4.976806305600866, 0.003069769336483006
3.81878583169289, 6.865586339039893, 4.978718485472391, 0.003048888041273464
3.85223744666186, 6.834904698142986, 4.980636683970009, 0.0030484196090710225
3.8856909103955397, 6.804225878654287, 4.982567577853646, 0.0030541291017817584
3.9191446090282467, 6.77354825371849, 4.984513531288367, 0.003054213452885638
3.9525999756599277, 6.742873559496009, 4.986476971694769, 0.003051975520638983
3.9860581852181554, 6.712203185014992, 4.988459308810919, 0.003050843010583533
4.01951494007777, 6.681531413425992, 4.990444489156348, 0.00305118820521673
4.052967722406266, 6.650854623429782, 4.992419020394542, 0.0030512706742667627
4.086440029133536, 6.620202100709935, 4.994439714797944, 0.0030511534511087285
4.11994947965727, 6.589596118937076, 4.996550368397585, 0.003051130262130895
4.153497469066186, 6.559038968759779, 4.998754580253324, 0.0030511640320846868
4.1870842869584015, 6.528531575317277, 5.001053214753897, 0.0030511964087719676
4.220698343758998, 6.498059399435626, 5.00341861434356, 0.003051196127188343
4.254304792462241, 6.467577563777104, 5.005767097543462, 0.0030511909886919643
4.287920548227354, 6.437107534538001, 5.008136178980086, 0.0030511926394083447
4.321599702372492, 6.406718829395155, 5.010651160534725, 0.0030511938716350218
4.355355188522177, 6.376429853531157, 5.013343680260786, 0.0030511936440811194
4.389187240967626, 6.346243223974444, 5.01621644680859, 0.0030511929396838822
4.423092230840658, 6.316156137577253, 5.019262865559464, 0.0030511926602692276
4.4570222514992075, 6.286103663512863, 5.022369708719831, 0.003051192773405085
4.490933608177516, 6.256025643238198, 5.02543241368144, 0.003051192794695921
4.52490024066305, 6.226022909849911, 5.028624419258303, 0.003051192758933255
4.558982126494205, 6.196180067596181, 5.032089391441812, 0.0030511927511726023
4.593183961237403, 6.166509940242564, 5.035844689806475, 0.0030511927609515915
4.62750651793983, 6.137020243841988, 5.039898697859048, 0.003051192771128204
4.661921138451862, 6.1076718918783515, 5.0441842746416805, 0.003051192771451676
4.696326655371402, 6.078310090156853, 5.048447787541906, 0.0030511927698321463
4.730743209882409, 6.048964649944962, 5.052738134073518, 0.0030511927702855505
4.76529872376544, 6.019832580890049, 5.057376269971725, 0.0030511927706555306
4.800027047352307, 5.990979992924389, 5.062461009513844, 0.0030511927705829584
4.834929720175199, 5.96242781503428, 5.068014643035187, 0.0030511927703787112
4.869994969695153, 5.934171146266692, 5.074020796004716, 0.003051192770316291
4.905099026515517, 5.905987612860304, 5.080137639134354, 0.003051192770349699
4.940179842990614, 5.8777610011436945, 5.0861889634912245, 0.003051192770348259
4.975415768486639, 5.849817067989967, 5.092672203440722, 0.0030511927703399714
5.010888407882762, 5.822339614906104, 5.099849524981078, 0.0030511927703403166
5.046598018889644, 5.795385772563, 5.107777977606116, 0.003051192770343724
5.082528250552658, 5.768968972738381, 5.1164550039118835, 0.0030511927703448806
5.118510242157377, 5.742687254682467, 5.125316664099603, 0.0030511927703443477
5.154478879603714, 5.716369562344176, 5.134129577226163, 0.00305119277034442
5.190681167206569, 5.690633677661568, 5.143748406217482, 0.0030511927703445237
5.227178412735507, 5.665787460949392, 5.1545389887705895, 0.0030511927703444934
5.2639448833193, 5.641981790502851, 5.166626389043331, 0.0030511927703444444
5.3008850219850006, 5.618980132335468, 5.179682352885755, 0.003051192770344446
5.3377928392863625, 5.595846035392977, 5.192575024346782, 0.0030511927703444496
5.374869819573396, 5.57343763383709, 5.20635475088765, 0.0030511927703444474
5.412193482006182, 5.552729516236225, 5.222067036079911, 0.003051192770344448
5.449596304526428, 5.534160333996842, 5.239985590691679, 0.0030511927703444483
5.486971847006154, 5.517090681921563, 5.259370181336145, 0.003051192770344449
5.524350645340916, 5.499898881018769, 5.278636346836832, 0.003051192770344449
5.561611410341835, 5.485232591585876, 5.30030410613437, 0.0030511927703444487
5.59816797646396, 5.474472257891085, 5.325178123799354, 0.003051192770344449
5.633554156626783, 5.467656572789463, 5.352843086802014, 0.0030511927703444483
5.668771683047107, 5.461324089871744, 5.380825360602599, 0.0030511927703444474
5.7041598450878075, 5.454573902084025, 5.408557396591063, 0.0030511927703444487
5.737477609460147, 5.452632940053968, 5.439068071163212, 0.0030511927703444483
5.76906749726111, 5.454690998858435, 5.471883191191174, 0.0030511927703444474
5.800526796690805, 5.457051291704541, 5.504872473713768, 0.0030511927703444474
5.832584925909875, 5.458025651440854, 5.537063111694257, 0.003051192770344448
5.864883474480287, 5.458443584050177, 5.5689331083069105, 0.003051192770344449
5.897066931621296, 5.459127884541475, 5.600956599524482, 0.003051192770344449
5.929119833444947, 5.46011434257436, 5.633154209153498, 0.003051192770344449
5.961127582893054, 5.461205301374178, 5.6654120373937635, 0.0030511927703444483
5.993175598892163, 5.46220306717117, 5.69761616312664, 0.003051192770344448
6.025349300368825, 5.46290994619558, 5.729652665233491, 0.0030511927703444483

Vessel: 5, Number of Points: 100

4.506592899514283, 8.619421446910248, 4.919694109021794, 0.0030958189604534435
4.5177625355567566, 8.649485506535303, 4.923503255578706, 0.003095818960453445
4.529422083110436, 8.679501128095199, 4.927018850495576, 0.003095818960453446
4.541296181485062, 8.709495536790303, 4.930405888022132, 0.003095818960453445
4.553109469990382, 8.739495957820997, 4.9338293624081215, 0.0030958189604534453
4.564586587936136, 8.769529616387644, 4.937454267903272, 0.0030958189604534444
4.57547589974639, 8.799621391963667, 4.941431382830449, 0.003095818960453444
4.5862559633451205, 8.829723969025, 4.945473958541733, 0.0030958189604534457
4.598255656886746, 8.859705959994162, 4.9487857402998285, 0.003095818960453445
4.612531494779212, 8.889462906183079, 4.950733671868889, 0.003095818960453441
4.626359920073463, 8.91926408852504, 4.952949690018855, 0.0030958189604534396
4.634551418508144, 8.94962259974023, 4.958543316342113, 0.003095818960453443
4.6235024689251585, 8.967794787596326, 4.97716149323913, 0.003095818960482191
4.611322008737471, 8.95933272585214, 5.005383270690972, 0.0030958177236206446
4.610131638286824, 8.941727796507308, 5.032375480901039, 0.003085779096107214
4.615883973131233, 8.92116720717145, 5.056462805978117, 0.004852491661402989
4.625462506652445, 8.899425579963228, 5.07841569734404, 0.00486686937497267
4.63756844212584, 8.877079620220583, 5.09845297924076, 0.004867087678688251
4.651220318906484, 8.854279327457139, 5.1169284650048406, 0.004867083137741746
4.6656998900027915, 8.830931496891637, 5.134039353055867, 0.00486708316607159
4.6802079607486196, 8.806691416798381, 5.1498283667577365, 0.004867083166195635
4.6930383514467895, 8.78060311483229, 5.164001586060758, 0.0048670831671417565
4.6910532807682825, 8.750519159903723, 5.171500829888216, 0.004867041467055857
4.676251147368667, 8.722820376596781, 5.172647552496248, 0.00486610502272934
4.656151741368659, 8.698261454565685, 5.1707315481175025, 0.004864568926698823
4.632309798797301, 8.675920168065314, 5.166655072755697, 0.004863274129111811
4.606280055683645, 8.654874291350566, 5.161320382414564, 0.0048630615801158236
4.579617248056737, 8.634201598676327, 5.155629733097826, 0.004864772229858368
4.553856015213683, 8.612991810334687, 5.150473594558573, 0.004869211656371467
4.529738407729951, 8.590805782640484, 5.146277602299651, 0.004875790407894249
4.506970273456298, 8.567820318637464, 5.142859683811546, 0.004882095219592329
4.485187540960148, 8.544253783269223, 5.139996760604272, 0.004885589762196155
4.464026138808923, 8.520324541479354, 5.137465754187842, 0.004883737706436175
4.44312199557005, 8.496250958211446, 5.135043586072265, 0.004874002723042835
4.42211998525192, 8.47224568674911, 5.132514355658374, 0.004854247247134681
4.400806082803805, 8.448431287489544, 5.129775382830109, 0.004828623625142508
4.379078714985652, 8.424858520400088, 5.126814219671505, 0.004806297011432435
4.356839431498721, 8.401576151451488, 5.123620924138793, 0.004796571772935164
4.333989782044267, 8.378632946614493, 5.1201855541881995, 0.00480875227658139
4.310431316323548, 8.356077671859842, 5.116498167775949, 0.004852142889301809
4.28613228922999, 8.333923092731816, 5.11257007195936, 0.004934260471726167
4.261593709888612, 8.311894450236975, 5.108582283951059, 0.005048345611305362
4.237571866998203, 8.289579212395626, 5.104797140892344, 0.005180798140943741
4.214824652386347, 8.26656398202824, 5.101477490605083, 0.005317974934328479
4.194109957880635, 8.242435361955295, 5.098886180911151, 0.005446232865146748
4.176185675308653, 8.216779954997268, 5.0972860596324185, 0.005551928807085723
4.161617152260346, 8.189289501866492, 5.096872669210798, 0.005624301355506727
4.1501148600338045, 8.16012254452695, 5.097542723235442, 0.005665383648828587
4.141152097995009, 8.129567131580956, 5.0991100299476075, 0.005680758469466795
4.134202156522219, 8.097911316538546, 5.10138839444682, 0.005676008734352084
4.12873832599369, 8.065443152909747, 5.10419162183261, 0.005656717360415187
4.1242338967876755, 8.032450694204586, 5.107333517204501, 0.005628467264586832
4.120162159282435, 7.9992219939331, 5.110627885662025, 0.005596841363797756
4.115996403856223, 7.966045105605314, 5.113888532304705, 0.005567422574978688
4.111222147156281, 7.933201390862707, 5.116933590962522, 0.005545647596183315
4.105622204412052, 7.90080948933944, 5.119686454512822, 0.00553339761193264
4.099285915563824, 7.868820268876488, 5.122179041406194, 0.005528887954225077
4.092316692586886, 7.837176895193407, 5.124448252320146, 0.005530165661922568
4.084817947456521, 7.805822534009735, 5.12653098793218, 0.005535277773887043
4.07689309214802, 7.774700351045028, 5.128464148919805, 0.005542271328980443
4.068645538636668, 7.743753512018828, 5.130284635960526, 0.005549193366064703
4.060178698897752, 7.712925182650687, 5.132029349731848, 0.005554090924001757
4.051595984908894, 7.682158528659207, 5.133735190911687, 0.005555011042665908
4.043002472192109, 7.651396046516468, 5.135439351782221, 0.005550721688480897
4.034509668202323, 7.620577645117777, 5.1371801520852065, 0.005542778220396253
4.026230634660133, 7.589642608074918, 5.138996184011094, 0.005533409566033503
4.018278433286135, 7.558530218999668, 5.140926039750332, 0.005524844653014166
4.010766125800925, 7.527179761503807, 5.143008311493369, 0.005519312408959764
4.0038067739251, 7.495530519199116, 5.145281591430657, 0.005519041761491825
3.9975134393792553, 7.463521775697376, 5.147784471752644, 0.0055262616382318695
3.991999183883987, 7.431092814610363, 5.150555544649779, 0.00554320096680142
3.9873600630102026, 7.398192085320344, 5.153627556720782, 0.005571949043489982
